song_name,href,lyric,artist
กำกวม,/music/thailyric/3754,"กำกวม ฉันเคยได้ยินเขา กำกวม หรือเธอก็คงเอา
กำกวม เห็นใครต่อใครเขา ชอบทำกำกวม
จะพูดจะจาทุกคนต้องคอยไม่ทิ้งร่อยรอยให้รู้ความจริง
ว่าขาวว่าดำพูดกำพูดกวม พูดรวมทุกสิ่ง
จะท้วงจะติงแต่ฟังเป็นคำชม
รักกันทั้งที ฉันถึงต้องคอย เพราะเธอไม่ปล่อยให้รู้จริงๆ
พูดมาพูดไปพูดไม่เกรงกริ่ง ไม่รักกันจริง ก็อย่าทำกำกวม",pongpat_wachirabunjong
คำพ่อ,/music/thailyric/3760,"มีเด็กชายร่างกายผ่ายผอม โดนเขารังแก ต้องหนีผู้คนซ่อนตนลำพัง
พ่อจึงถามที่ทำอย่างนั้น เพื่อหนีใครกัน หรือหนีตัวเองหนีความเป็นจริง
หรือกลัวแค่คำว่าพ่ายแพ้ แพ้คือครูที่ดีและยิ่งใหญ่
หนีทำไมแค่คำว่าพ่ายแพ้ แพ้ชนะเท่ากัน
มันสำคัญที่หัวใจ ได้ลองสู้ไป
โตขึ้นมากับคำพ่อสอน ถึงแพ้ใครใคร ชนะใครใคร น้ำใจเท่ากัน
(อยู่ที่ใจสำคัญ แพ้ชนะเท่ากัน)",pongpat_wachirabunjong
ตัวจริง,/music/thailyric/3771,"อ่อนโยนไม่เหมือนใคร ๆ อ่อนไหวเล็กน้อยพอทน
อย่างเธอไม่เหมือนบางคน อย่างนี้ทั้งหวงทั้งห่วง
ไม่เคยใจร้ายใจดำ ก่อกรรมทำร้ายใจใคร
แค่มีเล็กน้อยพอใจ อย่างนี้ทั้งหวงทั้งห่วง
ดีแสนดีอย่างนี้เล่า ใจของเราให้เธอเต็มดวง
งามหัวใจกว่าหลายช่วง อย่างนี้ทั้งหวงทั้งห่วง
เจอะกันเข้าแล้วตัวจริง แน่นอนเราไม่ทิ้งกันไป
ต่างคนฟูมฟักเอาใจ ห่วงใยเอาใจสองดวง
(ไม่หวงเธอแล้วจะไปหวงใคร ใครหวงเธอเราก็คงช้ำใน)",pongpat_wachirabunjong
ถึงลูกถึงคน,/music/thailyric/3776,"ปากมันขม โดนข่มเหงอยู่ เก็บกดไว้มันพูดไม่ออก
แต่คราวนี้ทนไม่ไหวหรอก ทนไม่ไหวจะทนทำไม
ถึงลูกถึงคนเลยก็ดี แตกหักเสียทีให้มันรู้
ต้องให้มันรู้กันบ้าง จะดีจะร้ายไม่ตายหรอก
ต้องให้มันรู้กันบ้าง ให้เขาทำข้างเดียวเสียนาน ให้มันรู้",pongpat_wachirabunjong
ทรมาน,/music/thailyric/3777,"ป่านนี้เขาคงเฝ้าคอยเอาใจกันทั้งวัน ป่านนี้เขาคงออดอ้อนรำพันกันทั้งคืน
ก็คงเหมือนวันที่เธอบอกฉันจะไม่ลืม แต่เธอก็ลืมและเธอก็กลายเป็นของใคร
ป่านนี้ฉันควรจะลืมว่าเราเคยรักกัน ป่านนี้ฉันควรจะลืมถ้อยคำตามสัญญา
ที่ตัวฉันเอง จะไม่ต้องทนทรมาน แต่มันก็ตามติดตาติดใจ นานแสนนาน
เธอกับเขา ก็คงเหมือนเราเคยเคย รู้ว่าเคยยังไงยิ่งทรมาน
เธอกับฉัน ไม่ควรรักกันเกินเลย รักที่เคยเลยคืนย้อนมา ทรมาน",pongpat_wachirabunjong
เท่าไหร่เท่ากัน,/music/thailyric/3780,"เธอรักฉันน้อยลงยังได้ อยากจะทำร้ายใจเท่าไหร่ก็เชิญ
แต่โปรดอย่าไปรักใคร ไม่อยากให้ใครได้เธอ ขอเธอมีแค่ฉันคนเดียว
คืนและวันที่มีฉันเธอเคียงข้าง แตกต่างกันเหลือเกินเรื่องหัวใจ
ฉันรักเธอ แต่เธอแอบคิดถึงใคร นึกน้อยใจจริงๆ
เจ็บปวดเท่าไร เท่าไหร่เท่ากัน
จะไม่แสดงความชอกความช้ำ ความขื่นขมใจให้ใครรู้
เจ็บปวดเท่าไร เท่าไหร่ก็ทน
ถ้าหากเป็นหนทางที่จะทำให้เธอไม่ไป (ก็จะทน...)
เธอรักฉันน้อยลงทนได้ ไม่อยากให้ความสนใจเท่าไหร่ก็ยอม
แค่เศษส่วนคืนและวัน ที่เคยให้กันก็พอ แต่ขอมีเรามีอย่างดังเดิม",pongpat_wachirabunjong
นายครก,/music/thailyric/3782,"เพื่อนเก่าของดิบดิบ ชื่อนายครก จอมทน เพื่อนช่างทนเหนือคน
ไม่เคยหิวบ่อย ๆ เจ็บยังยิ้มอ่อย ๆ ไม่เคยปองร้ายใคร
ใครจะรังแก ใครจะรังควาน ใครจะอันธพาล
เชิญเลยเชิญทำ โขลกหรือตำก็ได้ หากทำไหว ทำได้ ทำเลย
เชิญเลย โขลกหรือตำก็ได้
หากทำไหวทำได้ทำเลย นายครกยังทน
เชิญเลย โขลกหรือตำก็ได้
อย่าให้ครกมันแตกเป็นพอ นายครกยังทน",pongpat_wachirabunjong
พูดจาภาษาไทย,/music/thailyric/3789,"พูดจาภาษาเดิม หัวเติมต่อท้าย
พูดจาภาษาไทย จริงใจอย่างนี้ ไทยไทย
บรรลงบรรเลง เพลงทงเพลงไทย
ภูมิจังภูมิใจด้วยภาษาไทยไทย
ตีกลงตีกลอง ชูมือชูไม้ ร้องรำทำไป ด้วยเพลงสำเนียงไทย
ถึงใครนินทา ถึงใครว่าเรา ถึงใครไม่เอา แต่เราเต็มใจ
(เราร้องเพลงไทย เพราะเราชอบคำไทยไทย
เราร้องเพลงไทยเพราะมันสะใจคนไทย)",pongpat_wachirabunjong
ฟั่นเฟือน,/music/thailyric/3790,"จากครั้งเราเคยมีกัน อยู่ ๆ ก็พลัน มาทิ้งกันไป
เจ็บช้ำเธอทำกันลงได้ หักอกห้ามใจไม่เคยลืมลง
เจ็บนี้มันแรงเกินตัว เรื่องราวในหัว มันตามมันเตือน
จะพร้อมจะยอมฟั่นเฟือน สติเลอะเลือน ถ้าลืมได้ลง
ไม่อยากรู้ว่าตัวเองเป็นใคร ไม่อยากรู้ว่าเคยรักใคร
ไม่อยากรู้ว่าเคย เคยถูกใคร หลอกจนเสียคนอย่างนี้
ไม่อยากรู้ว่าตัวเองเป็นใคร ไม่อยากรู้ว่าเคยนอนร้องไห้
ไม่อยากรู้ว่าเคย เคยให้ชีวิตใครไป
เจ็บลึกมันจมลงใจ สลบไสลไปเลยคงดี
ให้ฟื้นมาเป็น เป็นคนที่ไม่มีเรื่องราว ไม่มีหัวใจ",pongpat_wachirabunjong
เวรกรรม,/music/thailyric/3798,"ไม่เคยเธอคงไม่รู้ รู้หัวใจคนกำลังผิดหวัง
นึกว่าเจอคนดีแล้วคงจริงจัง ต้องโดนหักหลังแล้วมันเป็นอย่างไร
ไม่เคยเธอคงไม่รู้ ก็ขอให้ดูตัวอย่างจากฉัน
เสียน้ำตาอาวรณ์ร้องไห้ดังดัง กลบความผิดหวังที่พังลงจากเธอ
ได้แต่ขอเวรกรรมจงตามเธอไป อยู่แห่งไหนสักวันคงตามทัน
ให้ความช้ำตามไปเตือนใจซะบ้าง เจอะความผิดหวังรุนแรงสักครั้ง
ให้ใจเธอเจ็บอย่างฉัน ให้ทุกวันเธอมีแต่เหงา
ให้ทุกคืนจงมีเพื่อนดีเพียงเงา กับความปวดร้าวในคืนอันยาวนาน
ได้แต่ขอเวรกรรมจงตามเธอไป อยู่แห่งไหนสักวันคงตามทัน
ให้ความช้ำตามไปเตือนใจซะบ้าง เจอะความผิดหวังรุนแรงสักครั้ง
ได้แต่ขอเวรกรรมจงตามเธอไป อยู่แห่งไหนสักวันคงตามทัน
ให้ความช้ำตามไปเตือนใจซะบ้าง เจอะความผิดหวังรุนแรงสักครา
ให้ทุกคืนเธอมีเพื่อนดีเพียงเงา กับความปวดร้าวในคืนอันยาวนาน",pongpat_wachirabunjong
ก็เป็นอย่างนี้,/music/thailyric/3752,"ฉันก็เป็นอย่างนี้ กี่ปีก็ยังเหมือนเดิม ไม่ต้องคอยแต่งเติม อย่างเดิมก็ดีถมไป
อาจดูเหมือนว่าฉันเชยเชยเฉื่อยชา อย่างที่เห็นไม่สนใจใคร
อาจดูคล้ายเย็นชา แต่รักใครคนไหน ทุ่มทั้งใจได้เลย
ฉันก็เป็นอย่างนี้ กี่ปีก็ยังเหมือนเดิม ไม่ต้องคอยแต่งเติม อย่างเดิมก็ดีถมไป
อยู่บนทางที่ฉันเป็นคนขีดไว้ ไม่เคยหวังให้ใครชื่นชม
หากล้มยืนได้ ไม่ให้ใครเดือดร้อน ออดอ้อนใครไม่เป็น
อย่ามาให้ฉันแปรเปลี่ยน ไม่ยอมเพี้ยนไปง่าย ๆ
บอกเลยให้รู้กันไป เคยเป็นแบบไหน ก็จะเป็นอย่างนั้น (ไม่เคยทุกข์ร้อน)",pongpat_wachirabunjong
คำสุดท้าย,/music/thailyric/3761,"คิดจะลืม ลืมเธอให้ได้ รู้บ้างไหม มันนานแสนนาน
รู้บ้างไหม มันทรมาน กับคำเลิกราแล้วเธอเดินจากไป
คนที่เคย เคยห่วงใยอยู่ คนที่เคยใกล้ชิดผูกพัน ก็แล้วทำไม
ทำไมคนนั้น กับคนที่เธอรักมากกว่าฉัน
จึงยอม ยอมหนี เพราะใจมันรู้ดี
เคยผิดหวังและต้องหวั่นไหว กับคำสุดท้าย
มันสายเกินไป สายเกินเกินที่จะทน (สายเกินไป เพราะคำนั้น...)",pongpat_wachirabunjong
ฉันไง่เอง,/music/thailyric/3765,"พูดมาเลย หากเธอคิดจะมีคนใหม่ ตามสบายถ้าเธอจะไปจากฉัน
ไม่เป็นไร เมื่อไม่เหลืออะไรให้กัน จะทรมานมองหน้ากันอยู่ทำไม
รู้มานาน แต่ว่าฉันไม่กล้าพูดไป ยอมทำใจ เพราะกลัวเธอไปจากฉัน
ช้ำยังไง ก็เก็บเอาไว้คนเดียวทุกวัน มันทรมานจนแทบจะขาดใจ
แต่วันนี้ หัวใจมันว่างเปล่า ไม่มีเรื่องราว ทิ้งร่องรอยไว้ให้
ไม่มีเหลือ เหลือให้คนหลายใจ ฉันมันโง่ไป
โง่ที่ยอมให้เธอทำกับฉัน โง่ที่ยอมรักคนไม่มีใจ
...ก็เพราะฉันมันโง่เอง",pongpat_wachirabunjong
เต็มแรงเต็มใบ,/music/thailyric/3775,"ความจริง ก็อยากรักเธอ ดูเธอ เธอไม่เหมือนใคร ๆ
เจอะมาเป็นร้อยก็เปรียบกับเธอไม่ได้
จะมองตรงไหน ได้เลยอย่างเธอ
ใจนึงก็ยังคิดรักเธอ แต่ใจนึง มันยังกล้า ๆ กลัว ๆ
ก็เป็นอย่างนี้ ขาดคนอย่างเธอไม่ได้
ถ้าหากวันไหน เธอไปจากฉัน
คิดจะเป็นแฟน ยังไม่รู้จะเป็นไง
รักไปเต็มแรง กลัวว่าเหลือมาเต็มใบ
ยังไม่อยากจะเสียคน ถ้าเธอเบื่อทิ้งกันไป
ยังไม่อยากเพราะกลัวใจ ให้เธอซะจนลืมตัว",pongpat_wachirabunjong
มากมาย,/music/thailyric/3791,"เธอบอกมาว่าเธอจะไป ไม่สนใจเราเลย
ไม่ระวัง ระวังใจเลย ไม่รู้เรื่องราว
เธอมีเพียงแค่คำลาจาก บอกลากันไปเสียนาน
นานอีกนาน ไม่รู้เมื่อไหร่ (เท่าไหร่) ให้รอ ใจมันท้อ
ขออีกทำไม ไม่นะใจ ให้ไปก็เพียงเท่านั้น
ขออะไรกันมากมาย
ขออีกทำไม ให้อภัย ให้ไปก็คงเหมือนเดิม
ไม่ยอมให้ใจเจ็บซ้ำ ขออะไรกันมากมาย
คนที่ดี รู้เรื่องราว คิดเอาความเป็นธรรม
รู้ว่าเธอ เธอคนทำ ให้ช้ำเรื่อยมา",pongpat_wachirabunjong
ไม่มีทาง,/music/thailyric/3792,"ไปเถอะไป อยากไปไหนก็ไปไป ตามแต่ใจอยากจะทำ
ลืมเถอะลืมไม่ต้องคิดไม่ต้องจำ ไม่มีวันยอมอภัย
ตอนจะไปก็พูดเตือน ไว้ตั้งหลายอย่าง เธอไม่ฟัง ยังจะไป
มาวันนี้กลับจะขอให้เริ่มใหม่ พูดให้ตายก็ไม่มีทาง
ต่อให้ช้างมาดึงก็ไม่มีวัน ต่อให้ฉันต้องตายก็ไม่มีทาง
เมื่อไปแล้วก็ไปให้พ้นทาง จะกลับมาถามหาความเจ็บช้ำทำไม",pongpat_wachirabunjong
สายลมที่จากไป (นายคนตรง),/music/thailyric/3801,"ก่อนนี้เราเคยอยู่เห็นกัน พูดทุกวันว่าฉันคนตรง
จบเรื่องราวเหมือนดับมืดลง
ทำไมสายลมนั้น สายลมนั้น รีบจากเราไป
ทำไมสายลมนั้น สายลมนั้น มันพัดจากไป
ไปกับสายลมนั้น เธอกับฉัน ต้องจากกันไป
เธอมาลบเลือนหาย หายไปไหน ไม่เคย ไม่เคยหวนคืนมา",pongpat_wachirabunjong
สำออย,/music/thailyric/3802,"สำออย สำออย
ก็ใจรักจริง ก็จริงแล้วไง ทำไม่รู้ ไม่เห็นทำไม
ก็เธอนั่นไง ก็เขานั่นไง จึงได้รู้ว่าเธอจะไป
ก็คนอื่นเขามาทีหลัง แล้วไยทำกันได้
ปล่อยให้ใจฉันโดนทำร้าย อยากรู้ให้มันจบเลย
ขอใจกลับคืนก่อน มีใครมาซ้อนซ่อนอยู่หลังเธอ
เป็นธรรมดา เธอชอบให้เขาเอาใจ
อีกสักเท่าไรเธอจะบอกว่าพอ (สำออย สำออย)",pongpat_wachirabunjong
อย่าให้เจอ,/music/thailyric/3815,"ข่มใจเอาไว้ ยอมอดทนข่มใจเรื่อยมา
แต่มาวันนี้ ทนต่อไป ก็คงไม่ดี
ทั้งๆ ที่ล้มก็ยัง เหยียบซ้ำทำไม
ทั้งๆ ที่แพ้ ก็ยังเหยียบย่ำเกินไป
ลึกลงไป ลึกในใจ เจ็บเหลือทน
หัวใจคน โดนอย่างนั้น มันหนักไป
ได้ยังไง ซ้ำเติมกัน อยู่ทั้งปี
เจออีกทีคงรู้กัน อย่าให้เจอ",pongpat_wachirabunjong
อีกไม่นาน,/music/thailyric/3817,"เมื่อเธอเปลี่ยนใจ แล้วไปกับเขา
เรื่องคงไม่ยาว ทุกอย่างมันคงง่ายดาย
เมื่อเห็นเธอกับเขา เคล้าคลอคู่กัน
เหมือนเคยกับฉัน เหมือนยั่วให้ฉันเสียดาย
นับหนึ่งถึงร้อยในใจ ไม่อยากต้องใช้กำลัง
ขออยู่ของฉันลำพัง ไม่อยากจดจำ อีกไม่นานก็ลืม
นับหนึ่งถึงร้อยในใจ ไม่อยากต้องใช้กำลัง
ขออยู่ของฉันลำพัง ไม่อยากจดจำ เอาไว้",pongpat_wachirabunjong
กะโหลกไขว้,/music/thailyric/3753,"เจ็บคราวนี้สะใจดีเหมือนกัน โดนมาตั้งนาน เพิ่งเจอถึงใจ
เนื้อ ๆ เน้น ๆ เต็มเต็มหัวใจ เข้าตาซ้ายกรรมการ
ไม่เคยคิดว่าเธอนั้นมีคม หลงชื่นชม ไม่รู้อันตราย
เนื้อ ๆ เน้น ๆ ให้เธอเต็มหัวใจ กลับมาทำร้ายกันได้ลง
รักของเธอตราหัวกะโหลก ร้ายเกินคน ร้อนเกินไฟ
ฉันก็คนยังมีหัวใจ ฟิวส์ขาดเมื่อไรคงรู้กัน",pongpat_wachirabunjong
ชดใช้,/music/thailyric/3766,"ชดใช้มาให้หมด ชดใช้ความรู้สึก
ช้ำลึก ลึกเท่าไหร่ ขุดค้นขึ้นมาดู
เสียหายไปเท่าไหร่ เสียแล้วไม่เสียไป
ครั้งนี้ให้เธอเจ็บ เจ็บช้ำพอกัน
ฉันร้อนให้เธอร้อน ฉันหนาวให้เธอหนาว
ฉันร้าวให้เธอปวด รวดร้าวเท่ากัน
ฉันแพ้ให้เธอแพ้ ฉันเหงาให้เธอเหงา
เคว้งคว้างว่างเปล่า เท่าไหนต้องเท่ากัน
เอาความช้ำไปเลย ที่เคยก่อกรรมไว้ยังไง
ให้ทุกข์ใครเท่าไร กลับคืนไปแค่นั้น
เอาเลยช้ำให้พอ ที่เคยก่อกรรมไว้ยังไง
ให้ทุกข์ใครเท่าไร กลับคืนไปเท่ากัน",pongpat_wachirabunjong
โชคดี,/music/thailyric/3768,"คนอย่างเราใครเขาจะเอา ทำอะไรไม่เคยเข้าที
เธอที่เคยมองเห็นความดี วันนี้ท่าทีดูเกลียดชัง
เจอะใครเขาดีกว่า ไม่ช้าคงบอกลาถึงกัน
ความรักเรามันคงสั้น ไม่เหมือนใคร ๆ
คนอย่างเธอคงนึกในใจ ทำอย่างไร ฉันจะไปเสียที
ไม่ต้องกลัวหรอกหนาคนดี พร้อมยินดีจะหลีกทาง
ให้เธอและคนใหม่ ได้ชิดใกล้กันทุกตอน
และคงไม่ต้องซุกซ่อน เหมือน ๆ เคยทำ
เมื่อฟากฟ้ายังเคยเปลี่ยนสี เมื่อโลกนี้ยังเคยสั่นไหว
ก็แค่มนุษย์คนหนึ่งหลายใจ ก็ใครเล่าใครจะไปห้ามปราม
ขอให้ความรักเธออยู่คู่ฟ้า อย่าต้องเสียน้ำตาต่อกัน
ให้ความรักเป็นสุขนิรันดร์ ตัวฉันขออวยชัยให้พร โชคดี",pongpat_wachirabunjong
ตายไปแล้ว,/music/thailyric/3774,"เมื่อเธอบอกลา น้ำตามันไหล หัวใจมันแตกสลายลง
แต่ยังจะหวังให้เธอกลับมา จะคอยไม่ยอมให้ปลง
นับเดือนนับปีผ่านไป ต้องคอยด้วยใจอ่อนล้า
แล้วเธอก็เดินกลับมา แต่ว่ามันสายเกินไป
ตายไปแล้ว หัวใจ ฉันไม่รับรู้อะไร
มันตายไปแล้ว หัวใจ ฉันไม่สนใจ ใครจะมาหรือไป
ได้แต่ยิ้มรับเธอ อย่างเลื่อนลอย
มีแค่ตัว แต่ไม่มีหัวใจ มันตายไปแล้ว",pongpat_wachirabunjong
ทะเลทราย,/music/thailyric/3778,"ใจอย่างเธอไม่ใช่แค่หิน ไม่ใช่ดิน
แต่มันคือทะเลทราย ช่างแห้งแล้งเหลือเกินนะใจ
ดีแต่กลืนดูดซึมความรักไปจากฉัน แค่ชั่วพลัน
ไม่ทิ้งร่องรอย ไม่มีคืนความห่วงใยให้กัน
ไม่เคยคิดฝัน ฉันต้องมาเจอคนพรรค์นี้
เจ็บปวดสิ้นดี แทบไม่มีทางออกทางไหน
ได้แต่ทุกข์ร้อน เพราะหัวใจเดินทางผิดไป
มันถูกทิ้งไว้ หลงไปกลางทะเลทราย (เธอคือทะเลทราย)",pongpat_wachirabunjong
